longitude,latitude,level,time,sst
-70.0900001373291,41.940000046344224,0,2020-01-10T09:00:00Z,5.61299991607666
-70.0900001373291,41.940000046344224,0,2020-01-11T09:00:00Z,6.797999858856201
-70.0900001373291,41.940000046344224,0,2020-01-12T09:00:00Z,6.080999851226807
-70.0900001373291,41.940000046344224,0,2020-01-13T09:00:00Z,6.059999942779541
-70.0900001373291,41.940000046344224,0,2020-01-14T09:00:00Z,6.206999778747559
-70.0900001373291,41.940000046344224,0,2020-01-15T09:00:00Z,5.689000129699707
-70.0900001373291,41.940000046344224,0,2020-01-16T09:00:00Z,5.535999774932861
-70.0900001373291,41.940000046344224,0,2020-01-17T09:00:00Z,5.695000171661377
-70.0900001373291,41.940000046344224,0,2020-01-18T09:00:00Z,5.697000026702881
-70.0900001373291,41.940000046344224,0,2020-01-19T09:00:00Z,5.386000156402588
-70.0900001373291,41.940000046344224,0,2020-01-20T09:00:00Z,4.796999931335449
-70.0900001373291,41.940000046344224,0,2020-01-21T09:00:00Z,4.541999816894531
-70.0900001373291,41.940000046344224,0,2020-01-22T09:00:00Z,4.793000221252441
-70.0900001373291,41.940000046344224,0,2020-01-23T09:00:00Z,5.172999858856201
-70.0900001373291,41.940000046344224,0,2020-01-24T09:00:00Z,5.546000003814697
-70.0900001373291,41.940000046344224,0,2020-01-25T09:00:00Z,5.215000152587891
-70.0900001373291,41.940000046344224,0,2020-01-26T09:00:00Z,5.034999847412109
-70.0900001373291,41.940000046344224,0,2020-01-27T09:00:00Z,4.991000175476074
-70.0900001373291,41.940000046344224,0,2020-01-28T09:00:00Z,5.078999996185303
-70.0900001373291,41.940000046344224,0,2020-01-29T09:00:00Z,5.164000034332275
-70.0900001373291,41.940000046344224,0,2020-01-30T09:00:00Z,5.02400016784668
-70.0900001373291,41.940000046344224,0,2020-01-31T09:00:00Z,5.156000137329102
-70.0900001373291,41.940000046344224,0,2020-02-01T09:00:00Z,5.386000156402588
-70.0900001373291,41.940000046344224,0,2020-02-02T09:00:00Z,5.559999942779541
-70.0900001373291,41.940000046344224,0,2020-02-03T09:00:00Z,5.690000057220459
-70.0900001373291,41.940000046344224,0,2020-02-04T09:00:00Z,5.800000190734863
-70.0900001373291,41.940000046344224,0,2020-02-05T09:00:00Z,5.945000171661377
-70.0900001373291,41.940000046344224,0,2020-02-06T09:00:00Z,5.410999774932861
-70.0900001373291,41.940000046344224,0,2020-02-07T09:00:00Z,5.002999782562256
-70.0900001373291,41.940000046344224,0,2020-02-08T09:00:00Z,4.684999942779541
-70.0900001373291,41.940000046344224,0,2020-02-09T09:00:00Z,4.651000022888184
-70.0900001373291,41.940000046344224,0,2020-02-10T09:00:00Z,4.7129998207092285
-70.0900001373291,41.940000046344224,0,2020-02-11T09:00:00Z,4.795000076293945
-70.0900001373291,41.940000046344224,0,2020-02-12T09:00:00Z,5.328000068664551
-70.0900001373291,41.940000046344224,0,2020-02-13T09:00:00Z,4.908999919891357
-70.0900001373291,41.940000046344224,0,2020-02-14T09:00:00Z,4.863999843597412
-70.0900001373291,41.940000046344224,0,2020-02-15T09:00:00Z,4.408999919891357
-70.0900001373291,41.940000046344224,0,2020-02-16T09:00:00Z,4.940999984741211
-70.0900001373291,41.940000046344224,0,2020-02-17T09:00:00Z,5.448999881744385
-70.0900001373291,41.940000046344224,0,2020-02-18T09:00:00Z,5.239999771118164
-70.0900001373291,41.940000046344224,0,2020-02-19T09:00:00Z,4.61299991607666
-70.0900001373291,41.940000046344224,0,2020-02-20T09:00:00Z,4.218999862670898
-70.0900001373291,41.940000046344224,0,2020-02-21T09:00:00Z,4.183000087738037
-70.0900001373291,41.940000046344224,0,2020-02-23T09:00:00Z,4.368000030517578
-70.0900001373291,41.940000046344224,0,2020-02-24T09:00:00Z,4.558000087738037
-70.0900001373291,41.940000046344224,0,2020-02-25T09:00:00Z,4.791999816894531
-70.0900001373291,41.940000046344224,0,2020-02-26T09:00:00Z,4.796000003814697
-70.0900001373291,41.940000046344224,0,2020-02-27T09:00:00Z,4.468999862670898
-70.0900001373291,41.940000046344224,0,2020-02-28T09:00:00Z,4.182000160217285
-70.0900001373291,41.940000046344224,0,2020-02-29T09:00:00Z,4.178999900817871
-70.0900001373291,41.940000046344224,0,2020-03-01T09:00:00Z,4.026000022888184
-70.0900001373291,41.940000046344224,0,2020-03-02T09:00:00Z,3.9830000400543213
-70.0900001373291,41.940000046344224,0,2020-03-03T09:00:00Z,4.139999866485596
-70.0900001373291,41.940000046344224,0,2020-03-04T09:00:00Z,4.644000053405762
-70.0900001373291,41.940000046344224,0,2020-03-05T09:00:00Z,4.7179999351501465
-70.0900001373291,41.940000046344224,0,2020-03-06T09:00:00Z,4.968999862670898
-70.0900001373291,41.940000046344224,0,2020-03-07T09:00:00Z,4.801000118255615
-70.0900001373291,41.940000046344224,0,2020-03-08T09:00:00Z,4.885000228881836
-70.0900001373291,41.940000046344224,0,2020-03-09T09:00:00Z,5.013999938964844
-70.0900001373291,41.940000046344224,0,2020-03-10T09:00:00Z,5.34499979019165
-70.0900001373291,41.940000046344224,0,2020-03-11T09:00:00Z,5.140999794006348
-70.0900001373291,41.940000046344224,0,2020-03-12T09:00:00Z,5.314000129699707
-70.0900001373291,41.940000046344224,0,2020-03-13T09:00:00Z,5.460999965667725
-70.0900001373291,41.940000046344224,0,2020-03-14T09:00:00Z,5.751999855041504
-70.0900001373291,41.940000046344224,0,2020-03-15T09:00:00Z,5.4670000076293945
-70.0900001373291,41.940000046344224,0,2020-03-16T09:00:00Z,5.52400016784668
-70.0900001373291,41.940000046344224,0,2020-03-17T09:00:00Z,5.908999919891357
-70.0900001373291,41.940000046344224,0,2020-03-18T09:00:00Z,5.8460001945495605
-70.0900001373291,41.940000046344224,0,2020-03-19T09:00:00Z,5.876999855041504
-70.0900001373291,41.940000046344224,0,2020-03-20T09:00:00Z,5.7789998054504395
-70.0900001373291,41.940000046344224,0,2020-03-21T09:00:00Z,6.041999816894531
-70.0900001373291,41.940000046344224,0,2020-03-22T09:00:00Z,5.98799991607666
-70.0900001373291,41.940000046344224,0,2020-03-23T09:00:00Z,5.895999908447266
-70.0900001373291,41.940000046344224,0,2020-03-24T09:00:00Z,5.508999824523926
-70.0900001373291,41.940000046344224,0,2020-03-25T09:00:00Z,5.073999881744385
-70.0900001373291,41.940000046344224,0,2020-03-26T09:00:00Z,5.322999954223633
-70.0900001373291,41.940000046344224,0,2020-03-27T09:00:00Z,5.757999897003174
-70.0900001373291,41.940000046344224,0,2020-03-28T09:00:00Z,5.793000221252441
-70.0900001373291,41.940000046344224,0,2020-03-29T09:00:00Z,5.802999973297119
-70.0900001373291,41.940000046344224,0,2020-03-30T09:00:00Z,5.684000015258789
-70.0900001373291,41.940000046344224,0,2020-03-31T09:00:00Z,5.498000144958496
-70.0900001373291,41.940000046344224,0,2020-04-01T09:00:00Z,5.504000186920166
-70.0900001373291,41.940000046344224,0,2020-04-02T09:00:00Z,5.5970001220703125
-70.0900001373291,41.940000046344224,0,2020-04-03T09:00:00Z,5.942999839782715
-70.0900001373291,41.940000046344224,0,2020-04-04T09:00:00Z,5.815999984741211
-70.0900001373291,41.940000046344224,0,2020-04-05T09:00:00Z,5.867000102996826
-70.0900001373291,41.940000046344224,0,2020-04-06T09:00:00Z,6.340000152587891
-70.0900001373291,41.940000046344224,0,2020-04-07T09:00:00Z,6.5920000076293945
-70.0900001373291,41.940000046344224,0,2020-04-08T09:00:00Z,6.639999866485596
-70.0900001373291,41.940000046344224,0,2020-04-09T09:00:00Z,6.534999847412109
-70.0900001373291,41.940000046344224,0,2020-04-10T09:00:00Z,6.51200008392334
-70.0900001373291,41.940000046344224,0,2020-04-11T09:00:00Z,6.3379998207092285
-70.0900001373291,41.940000046344224,0,2020-04-12T09:00:00Z,6.51800012588501
-70.0900001373291,41.940000046344224,0,2020-04-13T09:00:00Z,6.377999782562256
-70.0900001373291,41.940000046344224,0,2020-04-14T09:00:00Z,6.809999942779541
-70.0900001373291,41.940000046344224,0,2020-04-15T09:00:00Z,7.132999897003174
-70.0900001373291,41.940000046344224,0,2020-04-16T09:00:00Z,7.160999774932861
-70.0900001373291,41.940000046344224,0,2020-04-17T09:00:00Z,6.868000030517578
-70.0900001373291,41.940000046344224,0,2020-04-18T09:00:00Z,6.84499979019165
-70.0900001373291,41.940000046344224,0,2020-04-19T09:00:00Z,6.557000160217285
-70.0900001373291,41.940000046344224,0,2020-04-20T09:00:00Z,6.498000144958496
-70.0900001373291,41.940000046344224,0,2020-04-21T09:00:00Z,6.658999919891357
-70.0900001373291,41.940000046344224,0,2020-04-22T09:00:00Z,7.001999855041504
-70.0900001373291,41.940000046344224,0,2020-04-23T09:00:00Z,7.099999904632568
-70.0900001373291,41.940000046344224,0,2020-04-24T09:00:00Z,7.302000045776367
-70.0900001373291,41.940000046344224,0,2020-04-25T09:00:00Z,7.48799991607666
-70.0900001373291,41.940000046344224,0,2020-04-26T09:00:00Z,7.316999912261963
-70.0900001373291,41.940000046344224,0,2020-04-27T09:00:00Z,6.940000057220459
-70.0900001373291,41.940000046344224,0,2020-04-28T09:00:00Z,7.085999965667725
-70.0900001373291,41.940000046344224,0,2020-04-29T09:00:00Z,7.105999946594238
-70.0900001373291,41.940000046344224,0,2020-04-30T09:00:00Z,6.928999900817871
-70.0900001373291,41.940000046344224,0,2020-05-01T09:00:00Z,7.7769999504089355
-70.0900001373291,41.940000046344224,0,2020-05-02T09:00:00Z,8.074000358581543
-70.0900001373291,41.940000046344224,0,2020-05-03T09:00:00Z,8.180000305175781
-70.0900001373291,41.940000046344224,0,2020-05-04T09:00:00Z,8.461000442504883
-70.0900001373291,41.940000046344224,0,2020-05-05T09:00:00Z,8.470999717712402
-70.0900001373291,41.940000046344224,0,2020-05-06T09:00:00Z,8.390000343322754
-70.0900001373291,41.940000046344224,0,2020-05-07T09:00:00Z,8.432999610900879
-70.0900001373291,41.940000046344224,0,2020-05-08T09:00:00Z,8.307999610900879
-70.0900001373291,41.940000046344224,0,2020-05-09T09:00:00Z,8.52400016784668
-70.0900001373291,41.940000046344224,0,2020-05-10T09:00:00Z,8.458000183105469
-70.0900001373291,41.940000046344224,0,2020-05-11T09:00:00Z,8.37399959564209
-70.0900001373291,41.940000046344224,0,2020-05-14T09:00:00Z,8.744999885559082
-70.0900001373291,41.940000046344224,0,2020-05-15T09:00:00Z,8.86400032043457
-70.0900001373291,41.940000046344224,0,2020-05-16T09:00:00Z,8.807000160217285
-70.0900001373291,41.940000046344224,0,2020-05-17T09:00:00Z,9.052000045776367
-70.0900001373291,41.940000046344224,0,2020-05-18T09:00:00Z,9.008999824523926
-70.0900001373291,41.940000046344224,0,2020-05-19T09:00:00Z,10.22599983215332
-70.0900001373291,41.940000046344224,0,2020-05-20T09:00:00Z,11.350000381469727
-70.0900001373291,41.940000046344224,0,2020-05-21T09:00:00Z,11.628000259399414
-70.0900001373291,41.940000046344224,0,2020-05-22T09:00:00Z,11.230999946594238
-70.0900001373291,41.940000046344224,0,2020-05-23T09:00:00Z,10.574000358581543
-70.0900001373291,41.940000046344224,0,2020-05-24T09:00:00Z,10.416000366210938
-70.0900001373291,41.940000046344224,0,2020-05-25T09:00:00Z,10.28600025177002
-70.0900001373291,41.940000046344224,0,2020-05-26T09:00:00Z,10.121999740600586
-70.0900001373291,41.940000046344224,0,2020-05-27T09:00:00Z,10.501999855041504
-70.0900001373291,41.940000046344224,0,2020-05-28T09:00:00Z,10.911999702453613
-70.0900001373291,41.940000046344224,0,2020-05-29T09:00:00Z,12.758999824523926
-70.0900001373291,41.940000046344224,0,2020-05-30T09:00:00Z,12.576000213623047
-70.0900001373291,41.940000046344224,0,2020-05-31T09:00:00Z,12.612000465393066
-70.0900001373291,41.940000046344224,0,2020-06-01T09:00:00Z,12.699999809265137
-70.0900001373291,41.940000046344224,0,2020-06-02T09:00:00Z,12.935999870300293
-70.0900001373291,41.940000046344224,0,2020-06-03T09:00:00Z,13.680000305175781
-70.0900001373291,41.940000046344224,0,2020-06-04T09:00:00Z,14.062000274658203
-70.0900001373291,41.940000046344224,0,2020-06-05T09:00:00Z,14.543000221252441
-70.0900001373291,41.940000046344224,0,2020-06-06T09:00:00Z,15.114999771118164
-70.0900001373291,41.940000046344224,0,2020-06-07T09:00:00Z,15.685999870300293
-70.0900001373291,41.940000046344224,0,2020-06-08T09:00:00Z,15.829000473022461
-70.0900001373291,41.940000046344224,0,2020-06-09T09:00:00Z,15.670999526977539
-70.0900001373291,41.940000046344224,0,2020-06-10T09:00:00Z,15.244999885559082
-70.0900001373291,41.940000046344224,0,2020-06-11T09:00:00Z,15.687000274658203
-70.0900001373291,41.940000046344224,0,2020-06-12T09:00:00Z,15.694999694824219
-70.0900001373291,41.940000046344224,0,2020-06-13T09:00:00Z,15.786999702453613
-70.0900001373291,41.940000046344224,0,2020-06-14T09:00:00Z,15.711999893188477
-70.0900001373291,41.940000046344224,0,2020-06-15T09:00:00Z,15.739999771118164
-70.0900001373291,41.940000046344224,0,2020-06-16T09:00:00Z,15.694000244140625
-70.0900001373291,41.940000046344224,0,2020-06-17T09:00:00Z,15.786999702453613
-70.0900001373291,41.940000046344224,0,2020-06-18T09:00:00Z,17.179000854492188
-70.0900001373291,41.940000046344224,0,2020-06-19T09:00:00Z,17.832000732421875
-70.0900001373291,41.940000046344224,0,2020-06-20T09:00:00Z,17.913999557495117
-70.0900001373291,41.940000046344224,0,2020-06-21T09:00:00Z,18.072999954223633
-70.0900001373291,41.940000046344224,0,2020-06-22T09:00:00Z,19.402999877929688
-70.0900001373291,41.940000046344224,0,2020-06-23T09:00:00Z,18.481000900268555
-70.0900001373291,41.940000046344224,0,2020-06-24T09:00:00Z,18.652999877929688
-70.0900001373291,41.940000046344224,0,2020-06-25T09:00:00Z,18.701000213623047
-70.0900001373291,41.940000046344224,0,2020-06-26T09:00:00Z,19.30299949645996
-70.0900001373291,41.940000046344224,0,2020-06-27T09:00:00Z,20.628000259399414
-70.0900001373291,41.940000046344224,0,2020-06-28T09:00:00Z,20.673999786376953
-70.0900001373291,41.940000046344224,0,2020-06-29T09:00:00Z,20.61400032043457
-70.0900001373291,41.940000046344224,0,2020-06-30T09:00:00Z,20.361000061035156
-70.0900001373291,41.940000046344224,0,2020-07-01T09:00:00Z,20.18600082397461
-70.0900001373291,41.940000046344224,0,2020-07-02T09:00:00Z,20.040000915527344
-70.0900001373291,41.940000046344224,0,2020-07-03T09:00:00Z,20
-70.0900001373291,41.940000046344224,0,2020-07-04T09:00:00Z,19.834999084472656
-70.0900001373291,41.940000046344224,0,2020-07-05T09:00:00Z,19.565000534057617
-70.0900001373291,41.940000046344224,0,2020-07-06T09:00:00Z,19.673999786376953
-70.0900001373291,41.940000046344224,0,2020-07-07T09:00:00Z,19.72800064086914
-70.0900001373291,41.940000046344224,0,2020-07-08T09:00:00Z,19.927000045776367
-70.0900001373291,41.940000046344224,0,2020-07-09T09:00:00Z,19.98900032043457
-70.0900001373291,41.940000046344224,0,2020-07-10T09:00:00Z,19.606000900268555
-70.0900001373291,41.940000046344224,0,2020-07-11T09:00:00Z,20.1200008392334
-70.0900001373291,41.940000046344224,0,2020-07-12T09:00:00Z,20.163000106811523
-70.0900001373291,41.940000046344224,0,2020-07-13T09:00:00Z,20.437000274658203
-70.0900001373291,41.940000046344224,0,2020-07-14T09:00:00Z,20.374000549316406
-70.0900001373291,41.940000046344224,0,2020-07-15T09:00:00Z,20.174999237060547
-70.0900001373291,41.940000046344224,0,2020-07-16T09:00:00Z,20.190000534057617
-70.0900001373291,41.940000046344224,0,2020-07-17T09:00:00Z,20.413000106811523
-70.0900001373291,41.940000046344224,0,2020-07-18T09:00:00Z,20.520999908447266
-70.0900001373291,41.940000046344224,0,2020-07-19T09:00:00Z,20.875
-70.0900001373291,41.940000046344224,0,2020-07-20T09:00:00Z,21.18000030517578
-70.0900001373291,41.940000046344224,0,2020-07-21T09:00:00Z,21.483999252319336
-70.0900001373291,41.940000046344224,0,2020-07-22T09:00:00Z,22.23200035095215
-70.0900001373291,41.940000046344224,0,2020-07-23T09:00:00Z,21.871000289916992
-70.0900001373291,41.940000046344224,0,2020-07-24T09:00:00Z,22.07200050354004
-70.0900001373291,41.940000046344224,0,2020-07-25T09:00:00Z,22.28700065612793
-70.0900001373291,41.940000046344224,0,2020-07-26T09:00:00Z,22.423999786376953
-70.0900001373291,41.940000046344224,0,2020-07-27T09:00:00Z,23.114999771118164
-70.0900001373291,41.940000046344224,0,2020-07-28T09:00:00Z,23.2450008392334
-70.0900001373291,41.940000046344224,0,2020-07-29T09:00:00Z,23.368999481201172
-70.0900001373291,41.940000046344224,0,2020-07-30T09:00:00Z,23.503000259399414
-70.0900001373291,41.940000046344224,0,2020-07-31T09:00:00Z,23.315000534057617
-70.0900001373291,41.940000046344224,0,2020-08-01T09:00:00Z,23.308000564575195
-70.0900001373291,41.940000046344224,0,2020-08-02T09:00:00Z,23.191999435424805
-70.0900001373291,41.940000046344224,0,2020-08-03T09:00:00Z,23.038999557495117
-70.0900001373291,41.940000046344224,0,2020-08-04T09:00:00Z,23.19099998474121
-70.0900001373291,41.940000046344224,0,2020-08-05T09:00:00Z,23.597000122070312
-70.0900001373291,41.940000046344224,0,2020-08-06T09:00:00Z,23.64699935913086
-70.0900001373291,41.940000046344224,0,2020-08-07T09:00:00Z,23.799999237060547
-70.0900001373291,41.940000046344224,0,2020-08-08T09:00:00Z,23.361000061035156
-70.0900001373291,41.940000046344224,0,2020-08-09T09:00:00Z,23.402000427246094
-70.0900001373291,41.940000046344224,0,2020-08-10T09:00:00Z,22.489999771118164
-70.0900001373291,41.940000046344224,0,2020-08-11T09:00:00Z,22.215999603271484
-70.0900001373291,41.940000046344224,0,2020-08-12T09:00:00Z,22.67799949645996
-70.0900001373291,41.940000046344224,0,2020-08-13T09:00:00Z,22.57900047302246
-70.0900001373291,41.940000046344224,0,2020-08-14T09:00:00Z,22.26300048828125
-70.0900001373291,41.940000046344224,0,2020-08-15T09:00:00Z,21.923999786376953
-70.0900001373291,41.940000046344224,0,2020-08-16T09:00:00Z,22.07699966430664
-70.0900001373291,41.940000046344224,0,2020-08-17T09:00:00Z,21.73699951171875
-70.0900001373291,41.940000046344224,0,2020-08-18T09:00:00Z,20.148000717163086
-70.0900001373291,41.940000046344224,0,2020-08-19T09:00:00Z,20.194000244140625
-70.0900001373291,41.940000046344224,0,2020-08-20T09:00:00Z,20.358999252319336
-70.0900001373291,41.940000046344224,0,2020-08-21T09:00:00Z,20.485000610351562
-70.0900001373291,41.940000046344224,0,2020-08-22T09:00:00Z,20.490999221801758
-70.0900001373291,41.940000046344224,0,2020-08-23T09:00:00Z,20.62299919128418
-70.0900001373291,41.940000046344224,0,2020-08-24T09:00:00Z,20.81399917602539
-70.0900001373291,41.940000046344224,0,2020-08-25T09:00:00Z,20.430999755859375
-70.0900001373291,41.940000046344224,0,2020-08-26T09:00:00Z,20.429000854492188
-70.0900001373291,41.940000046344224,0,2020-08-27T09:00:00Z,20.134000778198242
-70.0900001373291,41.940000046344224,0,2020-08-28T09:00:00Z,20.774999618530273
-70.0900001373291,41.940000046344224,0,2020-08-29T09:00:00Z,20.729999542236328
-70.0900001373291,41.940000046344224,0,2020-08-30T09:00:00Z,20.295000076293945
-70.0900001373291,41.940000046344224,0,2020-08-31T09:00:00Z,20.30699920654297
-70.0900001373291,41.940000046344224,0,2020-09-01T09:00:00Z,19.98200035095215
-70.0900001373291,41.940000046344224,0,2020-09-02T09:00:00Z,19.47800064086914
-70.0900001373291,41.940000046344224,0,2020-09-03T09:00:00Z,19.187000274658203
-70.0900001373291,41.940000046344224,0,2020-09-04T09:00:00Z,20.53700065612793
-70.0900001373291,41.940000046344224,0,2020-09-05T09:00:00Z,20.357999801635742
-70.0900001373291,41.940000046344224,0,2020-09-06T09:00:00Z,20.027000427246094
-70.0900001373291,41.940000046344224,0,2020-09-07T09:00:00Z,19.81999969482422
-70.0900001373291,41.940000046344224,0,2020-09-08T09:00:00Z,19.937999725341797
-70.0900001373291,41.940000046344224,0,2020-09-09T09:00:00Z,19.85700035095215
-70.0900001373291,41.940000046344224,0,2020-09-10T09:00:00Z,19.6560001373291
-70.0900001373291,41.940000046344224,0,2020-09-11T09:00:00Z,19.39299964904785
-70.0900001373291,41.940000046344224,0,2020-09-12T09:00:00Z,19.31999969482422
-70.0900001373291,41.940000046344224,0,2020-09-13T09:00:00Z,19.17099952697754
-70.0900001373291,41.940000046344224,0,2020-09-14T09:00:00Z,18.482999801635742
-70.0900001373291,41.940000046344224,0,2020-09-15T09:00:00Z,18.05699920654297
-70.0900001373291,41.940000046344224,0,2020-09-16T09:00:00Z,17.506000518798828
-70.0900001373291,41.940000046344224,0,2020-09-17T09:00:00Z,17.513999938964844
-70.0900001373291,41.940000046344224,0,2020-09-18T09:00:00Z,17.47599983215332
-70.0900001373291,41.940000046344224,0,2020-09-19T09:00:00Z,16.816999435424805
-70.0900001373291,41.940000046344224,0,2020-09-20T09:00:00Z,16.28700065612793
-70.0900001373291,41.940000046344224,0,2020-09-21T09:00:00Z,16.01799964904785
-70.0900001373291,41.940000046344224,0,2020-09-22T09:00:00Z,15.86299991607666
-70.0900001373291,41.940000046344224,0,2020-09-23T09:00:00Z,16.05900001525879
-70.0900001373291,41.940000046344224,0,2020-09-24T09:00:00Z,15.821999549865723
-70.0900001373291,41.940000046344224,0,2020-09-25T09:00:00Z,15.998000144958496
-70.0900001373291,41.940000046344224,0,2020-09-26T09:00:00Z,16.243999481201172
-70.0900001373291,41.940000046344224,0,2020-09-27T09:00:00Z,16.798999786376953
-70.0900001373291,41.940000046344224,0,2020-09-28T09:00:00Z,17.246999740600586
-70.0900001373291,41.940000046344224,0,2020-09-29T09:00:00Z,17.312999725341797
-70.0900001373291,41.940000046344224,0,2020-09-30T09:00:00Z,17.083999633789062
-70.0900001373291,41.940000046344224,0,2020-10-01T09:00:00Z,17.003999710083008
-70.0900001373291,41.940000046344224,0,2020-10-02T09:00:00Z,16.9689998626709
-70.0900001373291,41.940000046344224,0,2020-10-03T09:00:00Z,17.091999053955078
-70.0900001373291,41.940000046344224,0,2020-10-04T09:00:00Z,16.878000259399414
-70.0900001373291,41.940000046344224,0,2020-10-05T09:00:00Z,16.804000854492188
-70.0900001373291,41.940000046344224,0,2020-10-06T09:00:00Z,16.990999221801758
-70.0900001373291,41.940000046344224,0,2020-10-07T09:00:00Z,16.976999282836914
-70.0900001373291,41.940000046344224,0,2020-10-08T09:00:00Z,16.5049991607666
-70.0900001373291,41.940000046344224,0,2020-10-09T09:00:00Z,16.054000854492188
-70.0900001373291,41.940000046344224,0,2020-10-10T09:00:00Z,15.82800006866455
-70.0900001373291,41.940000046344224,0,2020-10-11T09:00:00Z,15.77299976348877
-70.0900001373291,41.940000046344224,0,2020-10-12T09:00:00Z,15.607999801635742
-70.0900001373291,41.940000046344224,0,2020-10-13T09:00:00Z,15.057000160217285
-70.0900001373291,41.940000046344224,0,2020-10-14T09:00:00Z,15.03600025177002
-70.0900001373291,41.940000046344224,0,2020-10-15T09:00:00Z,15.213000297546387
-70.0900001373291,41.940000046344224,0,2020-10-16T09:00:00Z,15.267999649047852
-70.0900001373291,41.940000046344224,0,2020-10-17T09:00:00Z,15.015000343322754
-70.0900001373291,41.940000046344224,0,2020-10-18T09:00:00Z,14.631999969482422
-70.0900001373291,41.940000046344224,0,2020-10-19T09:00:00Z,14.244000434875488
-70.0900001373291,41.940000046344224,0,2020-10-20T09:00:00Z,14.119999885559082
-70.0900001373291,41.940000046344224,0,2020-10-21T09:00:00Z,14.600000381469727
-70.0900001373291,41.940000046344224,0,2020-10-22T09:00:00Z,15.128999710083008
-70.0900001373291,41.940000046344224,0,2020-10-23T09:00:00Z,15.029999732971191
-70.0900001373291,41.940000046344224,0,2020-10-24T09:00:00Z,14.8100004196167
-70.0900001373291,41.940000046344224,0,2020-10-25T09:00:00Z,14.723999977111816
-70.0900001373291,41.940000046344224,0,2020-10-26T09:00:00Z,15.03499984741211
-70.0900001373291,41.940000046344224,0,2020-10-27T09:00:00Z,14.53600025177002
-70.0900001373291,41.940000046344224,0,2020-10-28T09:00:00Z,13.899999618530273
-70.0900001373291,41.940000046344224,0,2020-10-29T09:00:00Z,13.684000015258789
-70.0900001373291,41.940000046344224,0,2020-10-30T09:00:00Z,12.89799976348877
-70.0900001373291,41.940000046344224,0,2020-10-31T09:00:00Z,12.343999862670898
-70.0900001373291,41.940000046344224,0,2020-11-01T09:00:00Z,12.194000244140625
-70.0900001373291,41.940000046344224,0,2020-11-02T09:00:00Z,11.857000350952148
-70.0900001373291,41.940000046344224,0,2020-11-03T09:00:00Z,11.746000289916992
-70.0900001373291,41.940000046344224,0,2020-11-04T09:00:00Z,12.036999702453613
-70.0900001373291,41.940000046344224,0,2020-11-05T09:00:00Z,12.093000411987305
-70.0900001373291,41.940000046344224,0,2020-11-06T09:00:00Z,12.163000106811523
-70.0900001373291,41.940000046344224,0,2020-11-07T09:00:00Z,12.25100040435791
-70.0900001373291,41.940000046344224,0,2020-11-08T09:00:00Z,12.354999542236328
-70.0900001373291,41.940000046344224,0,2020-11-09T09:00:00Z,12.50100040435791
-70.0900001373291,41.940000046344224,0,2020-11-10T09:00:00Z,12.446000099182129
-70.0900001373291,41.940000046344224,0,2020-11-11T09:00:00Z,12.803999900817871
-70.0900001373291,41.940000046344224,0,2020-11-12T09:00:00Z,12.788000106811523
-70.0900001373291,41.940000046344224,0,2020-11-13T09:00:00Z,12.663999557495117
-70.0900001373291,41.940000046344224,0,2020-11-14T09:00:00Z,12.123000144958496
-70.0900001373291,41.940000046344224,0,2020-11-15T09:00:00Z,11.659000396728516
-70.0900001373291,41.940000046344224,0,2020-11-16T09:00:00Z,11.604999542236328
-70.0900001373291,41.940000046344224,0,2020-11-17T09:00:00Z,11.534000396728516
-70.0900001373291,41.940000046344224,0,2020-11-18T09:00:00Z,11.484999656677246
-70.0900001373291,41.940000046344224,0,2020-11-19T09:00:00Z,11.088000297546387
-70.0900001373291,41.940000046344224,0,2020-11-20T09:00:00Z,11.14900016784668
-70.0900001373291,41.940000046344224,0,2020-11-21T09:00:00Z,11.126999855041504
-70.0900001373291,41.940000046344224,0,2020-11-22T09:00:00Z,10.97599983215332
-70.0900001373291,41.940000046344224,0,2020-11-23T09:00:00Z,10.633000373840332
-70.0900001373291,41.940000046344224,0,2020-11-24T09:00:00Z,10.48799991607666
-70.0900001373291,41.940000046344224,0,2020-11-25T09:00:00Z,10.585000038146973
-70.0900001373291,41.940000046344224,0,2020-11-26T09:00:00Z,10.54800033569336
-70.0900001373291,41.940000046344224,0,2020-11-27T09:00:00Z,10.345000267028809
-70.0900001373291,41.940000046344224,0,2020-11-28T09:00:00Z,10.22599983215332
-70.0900001373291,41.940000046344224,0,2020-11-29T09:00:00Z,10.206000328063965
-70.0900001373291,41.940000046344224,0,2020-11-30T09:00:00Z,10.229000091552734
-70.0900001373291,41.940000046344224,0,2020-12-01T09:00:00Z,10.420999526977539
-70.0900001373291,41.940000046344224,0,2020-12-02T09:00:00Z,10.29699993133545
-70.0900001373291,41.940000046344224,0,2020-12-03T09:00:00Z,10.21399974822998
-70.0900001373291,41.940000046344224,0,2020-12-04T09:00:00Z,10.258000373840332
-70.0900001373291,41.940000046344224,0,2020-12-05T09:00:00Z,10.243000030517578
-70.0900001373291,41.940000046344224,0,2020-12-06T09:00:00Z,9.461000442504883
-70.0900001373291,41.940000046344224,0,2020-12-07T09:00:00Z,9.559000015258789
-70.0900001373291,41.940000046344224,0,2020-12-08T09:00:00Z,9.338000297546387
-70.0900001373291,41.940000046344224,0,2020-12-09T09:00:00Z,9.020000457763672
